"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseB",0.5591985428051,0.496503496503497,0.357843137254902
"doseB",0.554128440366973,0.460344827586207,0.390365448504983
"doseB",0.602996254681648,0.621212121212121,0.507272727272727
"doseB",0.692614770459082,0.706237424547284,0.550943396226415
"doseB",0.593806921675774,1.20403022670025,0.573529411764706
"doseB",0.777327935222672,0.977477477477477,0.671844660194175
"doseB",0.679764243614931,0.766528925619835,0.539179104477612
"doseB",0.5765595463138,0.755789473684211,0.609218436873748
"doseB",1.61890243902439,1.35989010989011,1.22691292875989
"doseB",0.747412008281574,0.747412008281574,0.538022813688213
"doseB",1.12658227848101,0.731958762886598,0.756989247311828
"doseB",0.51067615658363,0.711693548387097,0.499092558983666
"doseB",0.827659574468085,0.847311827956989,0.756929637526652
"doseB",0.826373626373626,0.695918367346939,0.620901639344262
"doseB",1.42816901408451,1.04750593824228,1.04656862745098
"doseB",0.888641425389755,0.777777777777778,0.700836820083682
"doseB",0.96127562642369,1.16331658291457,0.724845995893224
"doseB",0.381260096930533,0.634799235181644,0.427101200686106
"doseB",0.909691629955947,0.526408450704225,0.48758865248227
"doseB",0.660818713450292,0.529622980251346,0.4375
"doseB",0.623818525519849,0.488734835355286,0.367647058823529
"doseB",0.576146788990826,0.392220421393841,0.273006134969325
"doseB",0.615819209039548,0.618867924528302,0.559040590405904
"doseB",0.981351981351981,1.13032581453634,0.947242206235012
"doseB",0.915742793791574,0.476923076923077,0.420068027210884
"doseB",0.420529801324503,0.449324324324324,0.329133858267717
"doseB",0.544964028776978,0.639312977099237,0.428076256499133
"doseB",0.433333333333333,0.755102040816326,0.470175438596491
"doseB",0.59047619047619,0.721649484536082,0.523719165085389
"doseB",1.21875,0.50530035335689,0.502712477396022
"doseB",0.518518518518518,0.609345794392523,0.347334410339257
"doseB",0.974056603773585,0.765822784810127,0.760348583877996
"doseB",0.838362068965517,0.842332613390929,0.656686626746507
"doseB",0.705410821643287,0.79535864978903,0.51865671641791
"doseB",0.443886097152429,0.486206896551724,0.370309951060359
"doseB",0.653021442495127,0.585046728971963,0.411965811965812
"doseB",0.572761194029851,0.890134529147982,0.60878243512974
"doseB",0.507168458781362,0.719836400817996,0.528301886792453
"doseB",0.356697819314642,0.432565789473684,0.27710843373494
"doseB",0.571428571428571,0.580110497237569,0.538181818181818
"doseB",0.491949910554562,0.625730994152047,0.383680555555556
"doseB",0.448805460750853,0.543636363636364,0.426850258175559
"doseB",0.759183673469388,0.741414141414141,0.592030360531309
"doseB",0.631178707224335,0.571428571428571,0.575984990619137
"doseB",0.548736462093863,0.817796610169492,0.578947368421053
"doseB",0.452702702702703,0.498257839721254,0.319047619047619
"doseB",0.391025641025641,0.411382113821138,0.310030395136778
"doseB",0.405042016806723,0.542435424354244,0.324459234608985
"doseB",0.833333333333333,0.786324786324786,0.684536082474227
"doseB",0.80672268907563,0.869565217391304,0.752620545073375
"doseB",0.726907630522088,0.601489757914339,0.488413547237077
"doseB",0.536541889483066,0.641904761904762,0.411467116357504
"doseB",0.504393673110721,0.536804308797127,0.347266881028939
"doseB",0.752642706131078,1.04187192118227,0.789709172259508
"doseB",0.988095238095238,1.31301939058172,0.928571428571429
"doseB",0.784518828451883,1.00234741784038,0.627490039840637
"doseB",0.575139146567718,0.431703204047218,0.353322528363047
"doseB",0.35126582278481,0.732251521298174,0.362728785357737
"doseB",0.407284768211921,0.445578231292517,0.262672811059908
"doseB",0.857456140350877,1.21727748691099,1.00239234449761
"doseB",0.758835758835759,0.949308755760369,0.776344086021505
"doseB",0.763975155279503,0.616698292220114,0.528756957328386
"doseB",0.597765363128492,0.53763440860215,0.384105960264901
"doseB",0.317972350230415,0.625,0.355263157894737
"doseB",0.635338345864662,0.505190311418685,0.42668863261944
"doseB",0.758333333333333,0.799573560767591,0.697530864197531
"doseB",0.921296296296296,0.602316602316602,0.546992481203007
"doseB",0.885529157667387,0.628731343283582,0.516994633273703
"doseB",0.943661971830986,0.780645161290323,0.658995815899582
"doseB",0.514035087719298,0.36984126984127,0.333333333333333
"doseB",0.508620689655172,0.635514018691589,0.37037037037037
"doseB",0.430948419301165,0.358609794628752,0.278963414634146
"doseB",0.479020979020979,0.538181818181818,0.350819672131148
"doseB",0.973747016706444,0.450877192982456,0.526717557251908
"doseB",0.805383022774327,0.839662447257384,0.522281639928699
"doseB",0.42,0.577777777777778,0.458333333333333
"doseB",0.416949152542373,0.5893536121673,0.353637901861252
"doseB",0.96983758700696,1.2401055408971,0.957345971563981
"doseB",0.666666666666667,0.552962298025135,0.422033898305085
"doseB",0.960919540229885,0.496491228070175,0.423611111111111
"doseB",0.492119089316988,0.387622149837134,0.377450980392157
"doseB",1.00947867298578,0.603024574669187,0.569230769230769
"doseB",1.00936768149883,1.08759124087591,0.805251641137856
"doseB",0.618691588785047,0.516637478108581,0.392798690671031
"doseB",0.893246187363834,0.759109311740891,0.575645756457565
"doseB",0.462457337883959,0.538599640933573,0.355737704918033
"doseB",0.880266075388027,0.808102345415778,0.572243346007605
"doseB",0.597722960151803,0.495559502664298,0.435398230088496
"doseB",0.615384615384615,0.603053435114504,0.432915921288014
"doseB",0.753086419753086,0.484320557491289,0.44620811287478
"doseB",0.575645756457565,0.413907284768212,0.345218800648298
"doseB",1.0188679245283,0.550724637681159,0.483870967741935
"doseB",0.809725158562368,0.668615984405458,0.529520295202952
"doseB",0.655831739961759,0.811715481171548,0.564575645756458
"doseB",0.740890688259109,1.018779342723,0.723140495867769
"doseB",0.988179669030733,0.836244541484716,0.595918367346939
"doseB",0.725050916496945,0.845315904139434,0.666
"doseB",0.6,0.605947955390335,0.428087986463621
"doseB",0.425496688741722,0.444630872483221,0.328025477707006
"doseB",0.34012539184953,0.439393939393939,0.174418604651163
"doseB",0.445407279029463,0.744769874476987,0.449090909090909
"doseB",0.629001883239171,0.679611650485437,0.448275862068966
"doseB",0.575591985428051,0.468590831918506,0.382978723404255
"doseB",0.431506849315068,0.713114754098361,0.413913043478261
"doseB",1.42817679558011,0.890322580645161,0.857451403887689
"doseB",0.56672760511883,0.81183932346723,0.60665362035225
"doseB",0.997641509433962,0.700803212851406,0.632530120481928
"doseB",1,1.34383954154728,0.923645320197044
"doseB",0.854700854700855,0.819706498951782,0.689161554192229
"doseB",0.516934046345811,0.95632183908046,0.534450651769088
"doseB",0.91685393258427,0.965437788018433,0.771186440677966
"doseB",0.361934477379095,0.578661844484629,0.33125
"doseB",0.654901960784314,0.6779324055666,0.468978102189781
"doseB",0.495711835334477,0.576853526220615,0.343799058084772
"doseB",0.630268199233716,0.547272727272727,0.418118466898955
"doseB",0.709486166007905,0.552962298025135,0.448979591836735
"doseB",0.383116883116883,0.308755760368664,0.211143695014663
"doseB",0.747323340471092,0.632,0.604554865424431
"doseB",0.588785046728972,0.706827309236948,0.484684684684685
"doseB",0.618421052631579,0.708333333333333,0.487410071942446
"doseB",0.55877034358047,0.499130434782609,0.467353951890034
"doseB",0.805496828752643,0.782881002087683,0.547309833024119
"doseB",0.580110497237569,0.425249169435216,0.315047021943574
"doseB",0.700201207243461,0.683266932270916,0.520522388059702
"doseB",0.290419161676647,0.383627608346709,0.229437229437229
"doseB",0.525394045534151,0.766734279918864,0.573012939001848
"doseB",0.469387755102041,0.664739884393064,0.460595446584939
"doseB",0.47923875432526,1.04057279236277,0.603550295857988
"doseB",0.650887573964497,0.664015904572565,0.491773308957952
"doseB",0.788065843621399,0.905701754385965,0.669306930693069
"doseB",0.269865067466267,0.664047151277014,0.289644012944984
"doseB",0.514991181657848,0.64244741873805,0.406143344709898
"doseB",0.516071428571429,0.729124236252546,0.501811594202899
"doseB",0.420068027210884,0.457242582897033,0.331666666666667
"doseB",0.654368932038835,0.595505617977528,0.447735191637631
"doseB",0.548446069469835,0.925,0.650924024640657
"doseB",0.493891797556719,0.25697503671072,0.215116279069767
"doseB",0.450915141430948,0.576853526220615,0.381107491856678
"doseB",0.561020036429873,0.925842696629213,0.569548872180451
"doseB",0.449915110356537,0.379644588045234,0.283742331288344
"doseB",0.630188679245283,0.88235294117647,0.699797160243408
"doseB",1.04156479217604,0.714579055441478,0.648373983739837
"doseB",0.780793319415449,0.531418312387792,0.408547008547009
"doseB",0.406462585034014,0.423407917383821,0.241883116883117
"doseB",0.538321167883212,0.489399293286219,0.277955271565495
"doseB",0.854978354978355,0.912946428571429,0.680161943319838
"doseB",0.85054945054945,1.17571059431525,0.814317673378076
"doseB",0.687378640776699,0.769857433808554,0.559633027522936
"doseB",0.544483985765125,0.739478957915832,0.473321858864028
"doseB",0.53475935828877,0.801255230125523,0.652525252525253
"doseB",0.527728085867621,0.881057268722467,0.517690875232775
"doseB",0.62310606060606,0.792887029288703,0.458110516934046
"doseB",0.602587800369686,0.710059171597633,0.49644128113879
"doseB",0.873362445414847,0.794979079497908,0.686626746506986
"doseB",0.52846975088968,0.504378283712785,0.351882160392799
"doseB",1.01428571428571,1.09925558312655,0.92688679245283
"doseB",1.25132275132275,1.05555555555556,0.93939393939394
"doseB",0.560143626570916,0.648956356736243,0.322784810126582
"doseB",0.900442477876106,0.753061224489796,0.703406813627255
"doseB",0.920374707259953,0.399317406143345,0.384210526315789
"doseB",1.32975871313673,0.931111111111111,0.834782608695652
"doseB",0.409948542024014,0.586872586872587,0.367857142857143
"doseB",0.654368932038835,0.654368932038835,0.473404255319149
"doseB",0.515370705244123,0.581132075471698,0.375838926174497
"doseB",0.628131021194605,0.637596899224806,0.539033457249071
"doseB",0.465608465608466,0.486583184257603,0.324503311258278
"doseB",0.631274131274131,0.920454545454545,0.557539682539683
"doseB",0.940229885057471,1.15856777493606,0.822869955156951
"doseB",0.297014925373134,0.406148867313916,0.258208955223881
"doseB",0.619318181818182,0.78125,0.56
"doseB",0.513986013986014,0.738955823293173,0.451557093425606
"doseB",0.702040816326531,0.995215311004785,0.733041575492341
"doseB",0.556776556776557,0.60075329566855,0.429059829059829
"doseB",0.495652173913044,0.577981651376147,0.391891891891892
"doseB",0.401612903225806,0.658396946564885,0.406040268456376
"doseB",0.936320754716981,0.696280991735537,0.584677419354839
"doseB",0.912037037037037,0.881548974943052,0.691983122362869
"doseB",0.574074074074074,0.748971193415638,0.47841726618705
"doseB",0.840085287846482,0.675728155339806,0.652509652509653
"doseB",0.905701754385965,0.477891156462585,0.565454545454545
"doseB",0.88,0.681908548707754,0.619329388560158
"doseB",0.897550111358575,0.644787644787645,0.638339920948617
"doseB",0.685884691848907,0.689243027888446,0.500897666068223
"doseB",0.705765407554672,0.413509060955519,0.439446366782007
"doseB",0.64176245210728,0.654440154440154,0.461811722912966
"doseB",0.463971880492091,0.511796733212341,0.36986301369863
"doseB",0.596622889305816,0.561467889908257,0.461811722912966
"doseB",1.51351351351351,1.39142857142857,1.19834710743802
"doseB",0.624277456647399,0.920273348519362,0.673511293634497
"doseB",0.627118644067797,1.29787234042553,0.769396551724138
"doseB",0.888392857142857,0.888392857142857,0.718685831622177
"doseB",0.506238859180036,0.628131021194605,0.512059369202226
"doseB",0.66078431372549,1.04589371980676,0.629554655870445
"doseB",0.63047619047619,0.87308533916849,0.526508226691042
"doseB",0.545289855072464,0.591417910447761,0.372250423011844
"doseB",0.406301824212272,0.408637873754153,0.26646248085758
"doseB",0.726907630522088,0.666666666666667,0.52536231884058
"doseB",0.719123505976096,0.62218045112782,0.445578231292517
"doseB",0.624528301886792,0.624528301886792,0.579545454545455
"doseB",0.566003616636528,0.535460992907801,0.442176870748299
"doseB",0.646464646464647,0.783369803063457,0.521653543307087
"doseB",0.615094339622641,0.450847457627119,0.424914675767918
"doseB",0.636363636363636,0.928571428571429,0.58969465648855
"doseB",0.719607843137255,0.81198347107438,0.56021897810219
"doseB",0.32093023255814,0.51063829787234,0.263157894736842
"doseB",0.396774193548387,0.482876712328767,0.329581993569132
"doseB",0.933179723502304,0.915525114155251,0.748400852878465
"doseB",0.816842105263158,0.715705765407555,0.566176470588235
"doseB",1.01635514018692,1.58383233532934,1.17322834645669
"doseB",0.672480620155039,1.45868945868946,0.812636165577342
"doseB",0.662055335968379,0.614203454894434,0.469424460431655
"doseB",0.316923076923077,0.314900153609831,0.27217125382263
"doseB",0.540106951871658,0.788819875776398,0.457446808510638
"doseB",0.789256198347107,0.615671641791045,0.510752688172043
"doseB",0.627151051625239,0.32348367029549,0.285714285714286
"doseB",0.477966101694915,0.490598290598291,0.354735152487962
"doseB",0.648496240601504,0.743538767395626,0.556962025316456
"doseB",0.748466257668712,0.815286624203822,0.626953125
"doseB",0.602611940298508,0.520353982300885,0.353225806451613
"doseB",0.972350230414747,0.698412698412698,0.566037735849057
"doseB",0.487889273356401,0.535714285714286,0.370309951060359
"doseB",0.568998109640832,0.48479427549195,0.385146804835924
"doseB",0.625,0.554347826086957,0.430531732418525
"doseB",0.63600782778865,0.786324786324786,0.510436432637571
"doseB",0.472413793103448,0.721774193548387,0.389544688026981
"doseB",0.671936758893281,1.17480719794344,0.734913793103448
"doseB",0.438655462184874,0.468267581475129,0.364686468646865
"doseB",0.429752066115702,0.892778993435449,0.503610108303249
"doseB",0.294117647058824,0.591836734693878,0.272307692307692
"doseB",0.608614232209738,0.491319444444444,0.362760834670947
"doseB",0.995423340961098,0.995423340961098,0.683693516699411
"doseB",0.705882352941177,0.768292682926829,0.692307692307692
"doseB",0.4048,1.04186046511628,0.506216696269982
"doseB",0.690661478599222,0.876889848812095,0.532490974729242
"doseB",0.891832229580574,0.697029702970297,0.540037243947858
"doseB",0.639846743295019,0.612052730696798,0.579245283018868
"doseB",0.597353497164461,0.771488469601677,0.462107208872458
"doseB",0.890134529147982,1.03623188405797,0.827740492170022
"doseB",0.420361247947455,0.716269841269841,0.385259631490787
"doseB",0.485008818342152,0.597722960151803,0.466424682395644
"doseB",0.674418604651163,0.674418604651163,0.552919708029197
"doseB",0.503484320557491,0.571948998178506,0.482332155477032
"doseB",1.17922077922078,0.885393258426966,0.785398230088496
"doseB",0.903370786516854,0.768267223382046,0.691836734693878
"doseB",1.06205250596659,0.707509881422925,0.543438077634011
"doseB",0.373801916932907,0.493055555555556,0.301857585139319
"doseB",0.365506329113924,0.445561139028476,0.280864197530864
"doseB",0.638783269961977,0.830148619957537,0.50179211469534
"doseB",0.327639751552795,0.251830161054173,0.186440677966102
"doseB",0.651750972762646,0.524236983842011,0.396258503401361
"doseB",0.483535528596187,0.708582834331337,0.396290050590219
"doseB",0.600371747211896,0.435,0.296296296296296
"doseB",0.598148148148148,0.764826175869121,0.503610108303249
"doseB",0.832229580573951,0.912442396313364,0.677083333333333
"doseB",0.540983606557377,0.716024340770791,0.600790513833992
"doseB",0.915525114155251,0.911161731207289,0.776315789473684
