"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseA",0.396103896103896,0.508771929824561,0.398319327731092
"doseA",0.737603305785124,0.678642714570858,0.67741935483871
"doseA",0.583793738489871,0.713147410358566,0.577777777777778
"doseA",0.640384615384615,0.556569343065693,0.569573283858998
"doseA",1.2303664921466,1.38655462184874,1.29781420765027
"doseA",0.837552742616034,0.893478260869565,0.793388429752066
"doseA",0.645472061657033,0.694444444444444,0.597744360902256
"doseA",0.823157894736842,0.878524945770065,0.826271186440678
"doseA",0.602941176470588,0.585454545454545,0.543516873889876
"doseA",0.3856,0.412724306688418,0.386623164763458
"doseA",0.458904109589041,0.463917525773196,0.448979591836735
"doseA",0.643527204502814,0.921052631578947,0.735470941883767
"doseA",0.650485436893204,0.720647773279352,0.626223091976517
"doseA",0.823275862068966,0.909706546275395,0.815618221258134
"doseA",0.725646123260437,0.739478957915832,0.708910891089109
"doseA",1.16187989556136,1.11764705882353,1.02463054187192
"doseA",0.602251407129456,0.578558225508318,0.558608058608059
"doseA",0.852747252747253,0.836601307189543,0.796137339055794
"doseA",0.532627865961199,0.445923460898502,0.425249169435216
"doseA",0.888646288209607,0.776180698151951,0.754563894523327
"doseA",0.716831683168317,0.880694143167028,0.75
"doseA",0.703125,0.912280701754386,0.732931726907631
"doseA",0.544483985765125,0.486301369863014,0.503472222222222
"doseA",0.494845360824742,0.537102473498233,0.494809688581315
"doseA",0.587800369685767,0.605607476635514,0.573283858998145
"doseA",0.633828996282528,0.561278863232682,0.547703180212014
"doseA",0.943438914027149,0.875545851528384,0.889380530973451
"doseA",0.692913385826772,0.641221374045801,0.55268022181146
"doseA",1.234375,1.13965087281796,1.15075376884422
"doseA",0.686390532544379,0.568807339449541,0.568807339449541
"doseA",0.53427065026362,0.572972972972973,0.545454545454545
"doseA",0.713131313131313,0.689243027888446,0.68389662027833
"doseA",0.45393634840871,0.439469320066335,0.439799331103679
"doseA",0.67816091954023,0.752,0.655831739961759
"doseA",0.444256756756757,0.40625,0.383739837398374
"doseA",0.834801762114537,0.768577494692144,0.710691823899371
"doseA",0.634146341463415,0.634146341463415,0.579816513761468
"doseA",1,0.864923747276688,0.884187082405345
"doseA",1.83881578947368,1.27704485488127,1.28150134048257
"doseA",1.18670076726343,1.51470588235294,1.28342245989305
"doseA",0.358609794628752,0.440536013400335,0.375404530744337
"doseA",1.24226804123711,1.30769230769231,1.21850899742931
"doseA",1.19896640826873,1.08068459657702,1.08068459657702
"doseA",0.653771760154739,0.625475285171103,0.569573283858998
"doseA",0.761710794297352,0.743951612903226,0.685148514851485
"doseA",0.650095602294455,0.566243194192377,0.555555555555556
"doseA",0.484641638225256,0.474576271186441,0.449081803005008
"doseA",1.11576354679803,1.19693094629156,1.1183879093199
"doseA",0.919463087248322,0.945578231292517,0.87032967032967
"doseA",0.769547325102881,0.598513011152416,0.590316573556797
"doseA",0.526408450704225,0.642045454545455,0.526785714285714
"doseA",0.702127659574468,0.692307692307692,0.562386980108499
"doseA",0.693548387096774,0.794871794871795,0.746861924686193
"doseA",0.732673267326733,0.685934489402698,0.643939393939394
"doseA",0.538188277087034,0.662188099808061,0.494736842105263
"doseA",0.525939177101968,0.556569343065693,0.541818181818182
"doseA",0.451342281879195,0.47108843537415,0.43906510851419
"doseA",0.832976445396146,0.78705636743215,0.757261410788382
"doseA",0.538053097345133,0.554561717352415,0.516695957820738
"doseA",0.692307692307692,0.695740365111562,0.689024390243902
"doseA",0.926940639269406,0.931350114416476,0.906818181818182
"doseA",0.477815699658703,0.387820512820513,0.373801916932907
"doseA",0.503460207612457,0.500863557858377,0.469072164948454
"doseA",0.835073068893528,0.747514910536779,0.645951035781544
"doseA",0.638257575757576,0.595940959409594,0.601113172541744
"doseA",0.668615984405458,0.582255083179298,0.597744360902256
"doseA",0.426470588235294,0.5,0.43492586490939
"doseA",0.770020533880904,0.777319587628866,0.737373737373737
"doseA",0.891352549889135,0.969976905311778,0.857768052516411
"doseA",1.31607629427793,1.19072164948454,1.20942408376963
"doseA",0.670520231213873,0.521052631578947,0.517667844522968
"doseA",1.0906862745098,0.91685393258427,0.953917050691244
"doseA",0.70414201183432,0.633270321361059,0.624288425047438
"doseA",0.820459290187891,0.891540130151844,0.83651804670913
"doseA",0.945578231292517,0.945578231292517,0.889867841409692
"doseA",0.471731448763251,0.534069981583794,0.438938053097345
"doseA",0.697628458498024,0.700990099009901,0.665369649805447
"doseA",0.696252465483235,0.669902912621359,0.638461538461538
"doseA",0.562162162162162,0.526408450704225,0.517543859649123
"doseA",0.666026871401152,0.583941605839416,0.571167883211679
"doseA",0.967441860465116,1.01428571428571,0.924485125858124
"doseA",0.934090909090909,1.06553398058252,0.97877358490566
"doseA",0.64461247637051,0.632270168855535,0.58974358974359
"doseA",1.34604904632153,1.09489051094891,1.08108108108108
"doseA",0.811320754716981,0.858064516129032,0.815126050420168
"doseA",1.03263403263403,0.797938144329897,0.846481876332623
"doseA",0.705996131528046,1.03695150115473,0.809128630705394
"doseA",0.605313092979127,0.549450549450549,0.49288256227758
"doseA",0.69364161849711,0.592391304347826,0.504317789291883
"doseA",0.885032537960954,0.935412026726058,0.894967177242888
"doseA",0.417637271214642,0.516014234875445,0.427350427350427
"doseA",0.75,0.873661670235546,0.708910891089109
"doseA",1.23711340206186,1.39779005524862,1.296
"doseA",1.31989247311828,1.63914373088685,1.46470588235294
"doseA",0.536283185840708,0.468697123519459,0.451013513513513
"doseA",0.755511022044088,0.828810020876827,0.703125
"doseA",0.51304347826087,0.570397111913357,0.506993006993007
"doseA",0.58287795992714,0.720792079207921,0.60634328358209
"doseA",0.986111111111111,0.865217391304348,0.832258064516129
"doseA",0.986332574031891,0.946428571428571,0.842217484008529
"doseA",0.827004219409283,0.819327731092437,0.734939759036145
"doseA",0.639312977099237,0.711155378486056,0.620952380952381
"doseA",0.588888888888889,0.543165467625899,0.493870402802102
"doseA",0.766045548654244,0.706,0.7280163599182
"doseA",0.549645390070922,0.62152133580705,0.536541889483066
"doseA",1.0958230958231,1.10617283950617,1.02663438256659
"doseA",0.761316872427984,0.813559322033898,0.694610778443114
"doseA",0.928571428571429,0.842217484008529,0.818565400843882
"doseA",0.673189823874755,0.777546777546778,0.662027833001988
"doseA",0.594890510948905,0.583333333333333,0.537918871252205
"doseA",0.663498098859316,0.590909090909091,0.596715328467153
"doseA",0.551785714285714,0.627340823970037,0.563963963963964
"doseA",0.512280701754386,0.465986394557823,0.439597315436242
"doseA",0.724206349206349,0.603321033210332,0.600375234521576
"doseA",0.96969696969697,1.10199004975124,0.955082742316785
"doseA",0.682974559686888,0.873638344226579,0.700803212851406
"doseA",0.699805068226121,0.74749498997996,0.659615384615385
"doseA",0.608208955223881,0.713717693836978,0.611428571428571
"doseA",0.757142857142857,1.05980861244019,0.859649122807018
"doseA",0.610800744878957,0.569872958257713,0.551537070524412
"doseA",1.02877697841727,0.89261744966443,0.863839285714286
"doseA",0.784232365145228,0.873638344226579,0.840860215053763
"doseA",0.990867579908676,0.790554414784394,0.76844262295082
"doseA",0.616981132075472,0.604868913857678,0.575925925925926
"doseA",0.445762711864407,0.400656814449918,0.391735537190083
"doseA",0.701960784313725,0.739478957915832,0.735470941883767
"doseA",1.01170960187354,1.08495145631068,0.953596287703016
"doseA",0.974477958236659,1.35734072022161,1.12339331619537
"doseA",1.13647642679901,1.69905956112853,1.3013698630137
"doseA",1.55325443786982,1.51603498542274,1.50292397660819
"doseA",0.64176245210728,0.493031358885017,0.486865148861646
"doseA",0.349606299212598,0.332814930015552,0.307692307692308
"doseA",0.761710794297352,0.726546906187625,0.684313725490196
"doseA",0.686274509803922,0.622641509433962,0.584103512014787
"doseA",0.605214152700186,0.539285714285714,0.540687160940326
"doseA",1.29503916449086,1.05854800936768,1.05176470588235
"doseA",0.60634328358209,0.69488188976378,0.632380952380952
"doseA",0.813417190775681,0.896929824561403,0.845652173913043
"doseA",0.441624365482233,0.551912568306011,0.490230905861456
"doseA",0.735887096774194,0.627599243856333,0.559852670349908
"doseA",1.3983286908078,1.43220338983051,1.35277777777778
"doseA",1.09638554216867,1.36413043478261,1.04761904761905
"doseA",0.511265164644714,0.673704414587332,0.588560885608856
"doseA",0.837209302325581,0.762677484787018,0.740442655935614
"doseA",0.926666666666667,0.909691629955947,0.829424307036247
"doseA",0.73015873015873,0.73015873015873,0.666666666666667
"doseA",0.745867768595041,0.782700421940928,0.704684317718941
"doseA",0.879912663755459,0.879912663755459,0.817021276595745
"doseA",0.571691176470588,0.571691176470588,0.563071297989031
"doseA",0.841541755888651,0.818181818181818,0.844827586206897
"doseA",0.588665447897623,0.63653483992467,0.566243194192377
"doseA",0.515734265734266,0.479522184300341,0.48034188034188
"doseA",0.403536977491961,0.625698324022346,0.484536082474227
"doseA",0.937078651685393,1.01873536299766,0.923595505617978
"doseA",1.02403846153846,1.11027568922306,0.96144578313253
"doseA",0.967441860465116,1.21465968586387,1.0818858560794
"doseA",0.601503759398496,0.50530035335689,0.50886524822695
"doseA",0.741482965931864,0.674373795761079,0.609665427509294
"doseA",0.647286821705426,0.767151767151767,0.668
"doseA",0.602251407129456,0.587360594795539,0.566420664206642
"doseA",1.16791979949875,1.01631701631702,1.07729468599034
"doseA",0.778004073319756,1.08353221957041,0.921875
"doseA",0.932432432432432,0.740365111561866,0.707661290322581
"doseA",0.437810945273632,0.492254733218589,0.452702702702703
"doseA",1.51603498542274,1.59159159159159,1.42165242165242
"doseA",0.757763975155279,0.787368421052632,0.702429149797571
"doseA",0.730769230769231,0.777546777546778,0.737603305785124
"doseA",0.512110726643599,0.538732394366197,0.480274442538593
"doseA",0.524647887323944,0.477815699658703,0.449152542372881
"doseA",0.711729622266402,0.767967145790554,0.695049504950495
"doseA",0.710526315789474,0.553308823529412,0.539162112932605
"doseA",0.724550898203593,0.882352941176471,0.732793522267207
"doseA",0.927272727272727,0.918552036199095,0.873333333333333
"doseA",1.40947075208914,1.38292011019284,1.37465564738292
"doseA",0.775720164609053,1.02582159624413,0.777542372881356
"doseA",0.824152542372881,0.715139442231076,0.72
"doseA",1.2565445026178,1.2565445026178,1.14213197969543
"doseA",0.673870333988212,0.677165354330709,0.650980392156863
"doseA",0.503448275862069,0.602941176470588,0.525663716814159
"doseA",0.575812274368231,0.462311557788945,0.428805237315876
"doseA",0.867102396514161,0.785416666666667,0.750519750519751
"doseA",0.682785299806576,0.981776765375854,0.781704781704782
"doseA",0.564285714285714,0.659090909090909,0.582577132486388
"doseA",0.678916827852998,0.736,0.650763358778626
"doseA",1.18,1.47727272727273,1.17587939698492
"doseA",0.830148619957537,0.853763440860215,0.772256728778468
"doseA",0.562724014336918,0.571171171171171,0.491438356164384
"doseA",0.895424836601307,0.937639198218263,0.824524312896406
"doseA",1.11442786069652,1.11970074812968,1.05896805896806
"doseA",0.643527204502814,0.561497326203209,0.547237076648841
"doseA",0.528169014084507,0.61038961038961,0.51493848857645
"doseA",0.913907284768212,0.802494802494803,0.795407098121086
"doseA",0.99546485260771,1,0.935555555555556
"doseA",0.819915254237288,0.718,0.648076923076923
"doseA",0.821656050955414,0.945578231292517,0.802150537634409
"doseA",0.464285714285714,0.585635359116022,0.511545293072824
"doseA",0.988344988344988,1.05048076923077,0.985849056603774
"doseA",0.908888888888889,0.851293103448276,0.846320346320346
"doseA",0.577132486388385,0.621268656716418,0.561371841155235
"doseA",0.82618025751073,1.00707547169811,0.898190045248869
"doseA",0.89237668161435,0.81505376344086,0.824675324675325
"doseA",0.56043956043956,0.516014234875445,0.50177304964539
"doseA",0.694390715667311,0.47972972972973,0.419834710743802
"doseA",0.594444444444444,0.53475935828877,0.533213644524237
"doseA",0.893805309734513,0.860869565217391,0.82618025751073
"doseA",0.754491017964072,0.61878453038674,0.569343065693431
"doseA",0.569060773480663,0.537906137184116,0.505376344086022
"doseA",0.820295983086681,0.764344262295082,0.763860369609856
"doseA",0.78755364806867,0.713991769547325,0.637274549098196
"doseA",1.19240506329114,1.38567493112948,1.19693094629156
"doseA",0.603809523809524,0.606870229007634,0.583333333333333
"doseA",1.05225653206651,1.0046403712297,1.00702576112412
"doseA",0.693050193050193,0.743538767395626,0.652173913043478
"doseA",0.796976241900648,0.832599118942731,0.759139784946237
"doseA",0.731958762886598,0.854304635761589,0.735294117647059
"doseA",0.432565789473684,0.506920415224913,0.460370994940978
"doseA",0.768292682926829,0.719367588932806,0.678916827852998
"doseA",0.733466933867735,0.790890269151139,0.693675889328063
"doseA",0.742393509127789,0.756646216768916,0.722334004024145
"doseA",1.04545454545455,0.947608200455581,0.960556844547564
"doseA",0.419834710743802,0.389967637540453,0.360890302066773
"doseA",0.936507936507937,0.828693790149893,0.843817787418655
"doseA",0.636871508379888,0.737154150197628,0.661625708884688
"doseA",1.49425287356322,1.20865139949109,1.23772609819121
"doseA",0.534513274336283,0.642045454545455,0.526408450704225
"doseA",0.837209302325581,0.848936170212766,0.805845511482255
"doseA",0.733727810650888,0.816115702479339,0.722772277227723
"doseA",0.671179883945841,0.664739884393064,0.620037807183365
"doseA",0.833333333333333,0.764583333333333,0.747412008281574
"doseA",1.22081218274112,1.16584158415842,1.14567901234568
"doseA",1.13333333333333,1.0093023255814,0.981524249422633
"doseA",0.672514619883041,0.507908611599297,0.537070524412297
"doseA",0.638132295719844,0.619230769230769,0.570888468809074
"doseA",0.392568659127625,0.434276206322795,0.362041467304625
"doseA",0.486486486486487,0.459369817578773,0.42483660130719
"doseA",0.758620689655172,0.813807531380753,0.8
"doseA",0.561818181818182,0.561818181818182,0.495621716287215
"doseA",0.486348122866894,0.609981515711645,0.491319444444444
"doseA",0.449081803005008,0.463743676222597,0.423841059602649
"doseA",1.09178743961353,0.924444444444444,0.883516483516483
"doseA",0.828389830508475,0.729458917835671,0.704365079365079
"doseA",1.16919191919192,1.16919191919192,1.08888888888889
"doseA",0.952488687782805,0.851931330472103,0.822410147991543
"doseA",0.492982456140351,0.605660377358491,0.54089219330855
"doseA",0.831533477321814,0.835497835497836,0.788583509513742
"doseA",0.532258064516129,0.574585635359116,0.54029304029304
"doseA",0.595903165735568,0.56959706959707,0.537070524412297
"doseA",0.449251247920133,0.478777589134126,0.417348608837971
"doseA",0.730769230769231,0.637931034482759,0.64354527938343
"doseA",0.665346534653465,0.804721030042919,0.741596638655462
"doseA",1.00950118764846,0.792372881355932,0.791845493562232
"doseA",0.864332603938731,1.05301204819277,0.89261744966443
"doseA",0.819706498951782,0.793388429752066,0.747983870967742
"doseA",0.674329501915709,0.62453531598513,0.604436229205176
"doseA",0.976635514018692,0.8,0.816017316017316
"doseA",0.591254752851711,0.819565217391304,0.666666666666667
"doseA",0.750515463917526,0.861842105263158,0.823275862068966
"doseA",1.01856148491879,0.941964285714286,0.903508771929825
"doseA",0.549270072992701,0.60188679245283,0.539162112932605
"doseA",0.671179883945841,0.633270321361059,0.603738317757009
