"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseB",1.4269340974212,1.24074074074074,1.33806818181818
"doseB",1.87372013651877,1.56707317073171,1.78424657534247
"doseB",0.916666666666667,0.675196850393701,0.710743801652893
"doseB",1.31955922865014,1.15345268542199,1.18157894736842
"doseB",3.00952380952381,1.69871794871795,2.02962962962963
"doseB",1.34261838440111,1.21315789473684,1.23561643835616
"doseB",1.97231833910035,1.23697916666667,1.52905198776758
"doseB",1.33704735376045,0.729896907216495,0.841743119266055
"doseB",1.13197969543147,0.693548387096774,0.899521531100478
"doseB",0.743380855397149,0.662135922330097,0.705521472392638
"doseB",0.866962305986696,0.990543735224586,0.969267139479905
"doseB",0.967441860465116,0.636363636363636,0.809312638580931
"doseB",1.48235294117647,1.14213197969543,1.3757225433526
"doseB",2.25954198473282,1.07281553398058,1.31339031339031
"doseB",1.71197411003236,1.37393767705382,1.54889589905363
"doseB",0.93778801843318,0.633009708737864,0.692783505154639
"doseB",1.88135593220339,1.47813411078717,1.46312684365782
"doseB",1.63009404388715,0.911161731207289,1.16483516483516
"doseB",1.62037037037037,0.746913580246914,1.035
"doseB",1.42897727272727,0.934389140271493,1.09343434343434
"doseB",1.41428571428571,1.36694677871148,1.40469208211144
"doseB",2.92523364485981,1.65822784810127,2.18897637795276
"doseB",1.76567656765677,1.34078212290503,1.4272997032641
"doseB",1.14861460957179,0.695825049701789,0.783549783549784
"doseB",1.53115727002967,1.0958230958231,1.21066666666667
"doseB",1.05365853658537,0.725409836065574,0.808370044052863
"doseB",0.978723404255319,0.8,0.883826879271071
"doseB",1.47305389221557,1.16230366492147,1.34770114942529
"doseB",2.44489795918367,2.75111111111111,2.76576576576577
"doseB",2.18702290076336,1.5226586102719,1.80821917808219
"doseB",0.975961538461538,0.741525423728814,0.792792792792793
"doseB",1.72131147540984,0.916859122401848,1.18956043956044
"doseB",1.29032258064516,0.884955752212389,1.03414634146341
"doseB",1.4406779661017,0.928571428571429,1.08374384236453
"doseB",1.54407294832827,0.955607476635514,1.10769230769231
"doseB",1.33519553072626,1.18848167539267,1.25068119891008
"doseB",1.73162939297125,1.1536523929471,1.35795454545455
"doseB",1.12082262210797,1.00729927007299,1.03291139240506
"doseB",1.79738562091503,1.0093896713615,1.4306784660767
"doseB",1.02184466019417,0.78755364806867,0.872037914691943
"doseB",1.34794520547945,0.867102396514161,0.964622641509434
"doseB",1.1325,0.89977728285078,0.926267281105991
"doseB",1.1425,0.673828125,0.78755364806867
"doseB",1.51026392961877,1,1.13838120104439
"doseB",2.37096774193548,1.88275862068966,2.28455284552846
"doseB",1.25066666666667,0.846827133479212,0.990074441687345
"doseB",2.52521008403361,2.15413533834586,2.16731517509728
"doseB",2.52244897959184,1.96563573883162,2.32283464566929
"doseB",1.45454545454545,1.33798882681564,1.54517133956386
"doseB",1.7029702970297,1.90425531914894,2.20408163265306
"doseB",1.82993197278912,1.34366197183099,1.63636363636364
"doseB",0.875846501128668,0.685598377281947,0.71304347826087
"doseB",1.27297297297297,1.19582245430809,1.26592797783934
"doseB",1.60429447852761,1.38483146067416,1.44444444444444
"doseB",1.38227146814404,0.911111111111111,1.20789473684211
"doseB",1.24932975871314,0.90249433106576,0.96144578313253
"doseB",1.28455284552846,1.36134453781513,1.32960893854749
"doseB",1.48973607038123,1.04578313253012,1.15404699738903
"doseB",1.24607329842932,0.817796610169492,0.925925925925926
"doseB",1.684375,0.943438914027149,1.31652661064426
"doseB",1.11959287531807,1.1580310880829,1.11794871794872
"doseB",1.06683168316832,0.412859560067682,0.549800796812749
"doseB",1.4,1.25396825396825,1.3399433427762
"doseB",2.1622641509434,1.486646884273,1.78498293515358
"doseB",1.0076726342711,0.855791962174941,0.887254901960784
"doseB",1.21259842519685,0.778481012658228,0.825503355704698
"doseB",1.13383838383838,0.920454545454545,1
"doseB",1.28688524590164,1.11363636363636,1.22972972972973
"doseB",1.73051948051948,1.41666666666667,1.63987138263666
"doseB",1.80612244897959,1.04207920792079,1.16032608695652
"doseB",1.69453376205788,1.14322250639386,1.21832884097035
"doseB",4.87586206896552,2.56485355648536,3.67231638418079
"doseB",1.9859649122807,1.33791208791209,1.50764525993884
"doseB",1.43440233236152,1.44868035190616,1.31412103746398
"doseB",1.75081967213115,1.02657004830918,1.17297297297297
"doseB",1.75737704918033,1.3168044077135,1.48048048048048
"doseB",1.4045584045584,1.27493261455526,1.28065395095368
"doseB",1.19160104986877,1.11928934010152,1.16310160427807
"doseB",1.89198606271777,2.08550185873606,2.13513513513514
"doseB",1.79401993355482,1.34916201117318,1.54798761609907
"doseB",1.86851211072664,1.61514195583596,1.72448979591837
"doseB",4.8255033557047,2.9634703196347,4.13939393939394
"doseB",1.60615384615385,1.29539295392954,1.49090909090909
"doseB",0.909297052154195,0.814655172413793,0.881818181818182
"doseB",1.77333333333333,1.07481296758105,1.38208955223881
"doseB",1.82978723404255,1.26704545454545,1.4983922829582
"doseB",1.86148648648649,1.50591715976331,1.81533101045296
"doseB",1.25945945945946,1.10579345088161,1.21563342318059
"doseB",1.53030303030303,0.960093896713615,1.08226221079692
"doseB",2.0989010989011,1.42406876790831,1.54658385093168
"doseB",1.00950118764846,0.863436123348018,1.00726392251816
"doseB",0.896860986547085,0.685258964143426,0.870159453302961
"doseB",4.32704402515723,2.51452282157676,2.9375
"doseB",1.07444168734491,0.887133182844244,0.975669099756691
"doseB",2.4578313253012,1.51754385964912,2.07352941176471
"doseB",1.31372549019608,1.2817679558011,1.31142857142857
"doseB",1.4695652173913,1.03827751196172,1.30470914127424
"doseB",2.14130434782609,1.10436893203884,1.67741935483871
"doseB",1.5059880239521,0.729338842975207,0.977667493796526
"doseB",1.5531914893617,1.51497005988024,1.44242424242424
"doseB",1.29268292682927,0.935926773455378,1
"doseB",1.78289473684211,1.31780821917808,1.52727272727273
"doseB",2.3596837944664,1.8428093645485,2.1123595505618
"doseB",1.84,0.976798143851508,1.35755813953488
"doseB",0.814655172413793,0.606870229007634,0.663983903420523
"doseB",1.39828080229226,1.34453781512605,1.28571428571429
"doseB",1.32777777777778,1.63522012578616,1.67105263157895
"doseB",1.40988372093023,0.748945147679325,0.987405541561713
"doseB",1.73462783171521,1.31506849315068,1.58878504672897
"doseB",1.52121212121212,1.37714285714286,1.45945945945946
"doseB",2.43983402489627,1.25885558583106,1.6006600660066
"doseB",3.45360824742268,2.96330275229358,3.39690721649485
"doseB",1.38888888888889,0.865296803652968,0.9825
"doseB",2.09558823529412,1.04368932038835,1.25555555555556
"doseB",0.960556844547564,0.96969696969697,0.886877828054299
"doseB",2.24621212121212,1.13715710723192,1.53538461538462
"doseB",1.19230769230769,0.961009174311927,1.04962779156328
"doseB",1.66346153846154,1.06203473945409,1.28895184135977
"doseB",2.5982905982906,1.20418848167539,1.41768292682927
"doseB",2.08363636363636,1.21409921671018,1.5077399380805
"doseB",0.99290780141844,0.848684210526316,0.928909952606635
"doseB",1.08229426433915,1.16883116883117,1.15
"doseB",1.97879858657244,0.745341614906832,1.23728813559322
"doseB",1.63836477987421,1.06650246305419,1.22865013774105
"doseB",0.834801762114537,0.514545454545455,0.552325581395349
"doseB",2.21673003802281,1.91724137931034,1.92605633802817
"doseB",3.76571428571429,2.03272727272727,2.67420814479638
"doseB",1.50149253731343,1.18798955613577,1.29775280898876
"doseB",1.36827195467422,1.48809523809524,1.38757396449704
"doseB",0.976415094339623,0.779193205944798,0.834070796460177
"doseB",0.985436893203884,0.801762114537445,0.83256880733945
"doseB",1.70684039087948,1.32122905027933,1.44744744744745
"doseB",2.06474820143885,1.18461538461538,1.40643274853801
"doseB",1.85665529010239,1.02663438256659,1.24930747922438
"doseB",2.11787072243346,1.68852459016393,1.90181818181818
"doseB",2.66952789699571,2.31395348837209,2.4875
"doseB",0.906976744186046,0.863636363636364,0.858851674641148
"doseB",2.18045112781955,1.43103448275862,1.82935153583618
"doseB",1.08977556109726,0.930875576036866,0.942583732057416
"doseB",1.92387543252595,1.45639534883721,1.66885245901639
"doseB",1.88194444444444,1.53048780487805,1.74736842105263
"doseB",3.05418719211823,2.64159292035398,2.69545454545455
"doseB",1.47800586510264,0.771488469601677,0.942168674698795
"doseB",2.16475095785441,1.42228739002933,1.79285714285714
"doseB",1.17662337662338,0.976415094339623,1.09948979591837
"doseB",1.50584795321637,1.1751269035533,1.45
"doseB",1.22774869109948,0.729674796747967,0.916859122401848
"doseB",0.995260663507109,0.57089552238806,0.67287784679089
"doseB",1.38655462184874,0.986013986013986,1.17150395778364
"doseB",1.79734219269103,1.07901234567901,1.28254847645429
"doseB",1.81848184818482,1.33972602739726,1.4375
"doseB",2.54771784232365,1.31707317073171,1.85964912280702
"doseB",2.97209302325581,2.16296296296296,2.48101265822785
"doseB",2.74429223744292,1.62820512820513,2.57619047619048
"doseB",1.7556270096463,0.589981447124304,0.967901234567901
"doseB",1.29490616621984,0.986078886310905,1.1520618556701
"doseB",0.901123595505618,0.630057803468208,0.71875
"doseB",1.68051118210863,1.61370716510903,1.74
"doseB",1.23809523809524,0.981264637002342,1.13178294573643
"doseB",1.46397694524496,1.04057279236277,1.18041237113402
"doseB",2.31274131274131,1.4169014084507,1.72549019607843
"doseB",1.14503816793893,1.09181141439206,1.16578947368421
"doseB",0.961722488038278,0.74468085106383,0.724288840262582
"doseB",1.72168284789644,1.06127450980392,1.21951219512195
"doseB",1.57142857142857,1.10972568578554,1.32112676056338
"doseB",1.4955223880597,0.91304347826087,1.1171875
"doseB",1.35754189944134,0.97196261682243,1.12953367875648
"doseB",1.08148148148148,0.75625,0.870967741935484
"doseB",1.22427440633245,1.12342569269521,1.24517906336088
"doseB",1.5,1.16791979949875,1.44219653179191
"doseB",1.42028985507246,0.728778467908903,0.841013824884793
"doseB",1.48830409356725,1.44540229885057,1.69508196721311
"doseB",1.88013698630137,1.38920454545455,1.72542372881356
"doseB",1.4207492795389,1.30769230769231,1.30594900849858
"doseB",1.04914004914005,0.809110629067245,0.791208791208791
"doseB",2.66519823788546,1.67524115755627,2.17460317460317
"doseB",1.8695652173913,0.972413793103448,1.05109489051095
"doseB",2.74008810572687,1.27613941018767,1.67326732673267
"doseB",1.62145110410095,1.76079734219269,1.70234113712375
"doseB",1.40579710144928,1.2192513368984,1.26869806094183
"doseB",2.13584905660377,2.12406015037594,2.30737704918033
"doseB",1.14833759590793,1.04379562043796,1.04228855721393
"doseB",1.08353808353808,1.02386634844869,1.09768637532134
"doseB",2.14232209737828,2.01798561151079,2.24497991967871
"doseB",1.58358662613982,0.83982683982684,1.17962466487936
"doseB",1.7953795379538,0.619502868068834,0.856807511737089
"doseB",2.25954198473282,1.1620253164557,1.55205047318612
"doseB",1.62578616352201,1.32590529247911,1.45896656534954
"doseB",1.2015503875969,1.15696202531646,1.27173913043478
"doseB",2.20532319391635,1.68471337579618,1.87889273356401
"doseB",1.73051948051948,1.06127450980392,1.2103825136612
"doseB",1.42939481268012,1.60990712074303,1.58878504672897
"doseB",2.05555555555556,1.65273311897106,1.89855072463768
"doseB",1.32328767123288,0.927272727272727,1.09045226130653
"doseB",2.06545454545455,1.83838383838384,1.96350364963504
"doseB",2,1.57012195121951,1.88732394366197
"doseB",2.80365296803653,1.64444444444444,2.0763358778626
"doseB",1.74671052631579,1.59316770186335,1.69867549668874
"doseB",1.70967741935484,1.19895287958115,1.35632183908046
"doseB",1.38,1.26358695652174,1.32558139534884
"doseB",0.992974238875878,0.85,0.885393258426966
"doseB",2.30314960629921,1.67197452229299,1.91489361702128
"doseB",0.971291866028708,0.70600414078675,0.81924882629108
"doseB",0.944827586206897,0.751552795031056,0.807017543859649
"doseB",2.17343173431734,1.80130293159609,1.81666666666667
"doseB",1.88927335640138,1.19736842105263,1.40882352941176
"doseB",2.10902255639098,1.01707317073171,1.32369942196532
"doseB",2.03296703296703,1.90526315789474,1.91756272401434
"doseB",2.95890410958904,2.19926199261993,2.8552036199095
"doseB",2.13127413127413,2.18039215686274,2.34033613445378
"doseB",1.55287009063444,1.09158415841584,1.3008356545961
"doseB",2.89140271493213,1.7831715210356,1.97543859649123
"doseB",1.77960526315789,1.1125,1.45209580838323
"doseB",2.87837837837838,1.77741935483871,2.54935622317597
"doseB",1.03649635036496,0.951048951048951,0.960493827160494
"doseB",2.70484581497797,1.57975460122699,1.75
"doseB",2.47540983606557,1.65830721003135,1.8448275862069
"doseB",1.61829652996845,1.37142857142857,1.52664576802508
"doseB",1.87456445993031,1.61075949367089,1.86071428571429
"doseB",2.77678571428571,1.69426751592357,2.25498007968128
"doseB",0.88641425389755,0.845315904139434,0.851936218678816
"doseB",1.89491525423729,1.08292682926829,1.42228739002933
"doseB",1.33518005540166,1.07125307125307,1.0989847715736
"doseB",0.953379953379953,0.624031007751938,0.707983193277311
"doseB",1.40793201133144,1.31607629427793,1.38681948424069
"doseB",1.21173469387755,0.716831683168317,0.929411764705882
"doseB",1.22163588390501,0.922374429223744,1.02222222222222
"doseB",2.16605166051661,1.34426229508197,1.7156862745098
"doseB",0.704819277108434,0.671259842519685,0.723849372384937
"doseB",0.988372093023256,0.766528925619835,0.895454545454546
"doseB",3.54301075268817,1.93402777777778,2.99
"doseB",1.53153153153153,1.08663366336634,1.35882352941176
"doseB",2.47950819672131,1.68670886075949,2.014440433213
"doseB",1.92013888888889,1.20734908136483,1.44277108433735
"doseB",1.5297619047619,0.914414414414414,1.10443864229765
"doseB",2.12186379928315,0.849256900212314,1.36182336182336
"doseB",1.23450134770889,1.13110539845758,1.26420454545455
"doseB",1.7672131147541,1.28726287262873,1.29745042492918
"doseB",0.827586206896552,0.477351916376307,0.596385542168675
"doseB",2.01413427561837,1.33698630136986,1.53012048192771
"doseB",2.70434782608696,1.79344262295082,2.272
"doseB",2.57740585774059,2.10909090909091,2.0985401459854
"doseB",1.16533333333333,1.03508771929825,1.14986376021798
"doseB",2.45867768595041,1.95759717314488,2.10526315789474
"doseB",1.95070422535211,1.18229166666667,1.38323353293413
"doseB",1.15189873417722,0.745379876796715,0.822757111597374
"doseB",2.40485829959514,1.5640243902439,1.94890510948905
"doseB",2.74778761061947,1.12814070351759,1.440625
"doseB",1.68789808917197,1.30601092896175,1.41246290801187
"doseB",1.49253731343284,0.964705882352941,1.1989247311828
"doseB",1.80201342281879,1.20899470899471,1.30167597765363
"doseB",1.42165242165242,0.888888888888889,0.957244655581948
"doseB",1.1751269035533,1.03080568720379,1.02427184466019
"doseB",1.9645390070922,1.58823529411765,1.89855072463768
"doseB",3.3,2.02816901408451,2.51063829787234
"doseB",2.69196428571429,1.47604790419162,1.73356401384083
"doseB",0.933638443935927,0.533575317604356,0.749464668094218
"doseB",3.03738317757009,2.5702479338843,2.79279279279279
"doseB",1.27700831024931,0.863945578231292,0.926713947990544
"doseB",0.887387387387387,0.771670190274841,0.805739514348786
"doseB",3.12315270935961,3.10294117647059,3.38172043010753
"doseB",2.31764705882353,1.52537313432836,1.95698924731183
"doseB",1.32506887052342,0.846827133479212,0.983132530120482
"doseB",0.976689976689977,0.744855967078189,0.836363636363636
"doseB",1.00714285714286,0.686,0.664634146341463
"doseB",3.46354166666667,1.3099730458221,2.62100456621005
"doseB",1.24671916010499,0.990697674418605,1.07178217821782
"doseB",1.23544973544974,0.920454545454545,1.01474201474201
"doseB",1.17380352644836,0.816842105263158,0.852348993288591
"doseB",2.19318181818182,1.77302631578947,1.92057761732852
"doseB",1.25,0.911504424778761,1.00236966824645
"doseB",0.74896265560166,0.489399293286219,0.540489642184557
"doseB",1.47197640117994,1.2710027100271,1.43283582089552
"doseB",1.02427184466019,0.837004405286344,0.906759906759907
"doseB",1.26287262872629,0.761603375527426,0.960493827160494
"doseB",1.28686327077748,0.866520787746171,0.983173076923077
"doseB",2.01413427561837,1.47246376811594,1.59259259259259
"doseB",2.02158273381295,1.57668711656442,1.80412371134021
"doseB",2.02491103202847,1.68987341772152,1.79333333333333
"doseB",1.01210653753027,0.875846501128668,0.891954022988506
"doseB",1.04326923076923,1.01900237529691,1.02433090024331
"doseB",2.52941176470588,1.19895287958115,1.4380664652568
"doseB",1.33701657458564,0.905405405405405,1.02992518703242
"doseB",2.18959107806691,1.11851851851852,1.41690962099125
"doseB",1.61963190184049,1.00941176470588,1.21957671957672
"doseB",3.59782608695652,1.256,1.66225165562914
